-0.0202078,-0.266634,6,2,1
0.42746,-0.0118982,7,2,1
-0.224873,0.0527065,2,2,1
0.31153,-0.142127,0,2,1
-0.435006,-0.215523,8,2,1
0.374274,0.0491496,7,2,1
-0.288733,0.305075,1,2,1
0.258,-0.119163,6,2,1
-0.241383,-0.099773,2,2,1
-0.321516,-0.343458,1,2,1
0.14184,0.0528772,9,2,1
-0.0917435,-0.332618,6,2,1
-0.269077,0.186819,0,2,1
-0.204999,0.272767,1,2,1
0.28379,0.0222057,0,2,1
-0.228562,-0.329844,5,2,1
-0.153144,-0.369753,5,2,1
0.240947,-0.0570575,1,2,1
0.219535,0.00954117,7,2,1
0.307106,-0.0190692,0,2,1
0.00539208,0.227201,5,2,1
-0.409213,-0.20917,8,2,1
-0.271644,0.188799,4,2,1
0.320635,-0.0572297,0,2,1
-0.126653,-0.191504,4,2,1
-0.488595,-0.145922,0,2,1
-0.0464092,-0.00290087,6,2,1
-0.106542,-0.15632,6,2,1
-0.189984,-0.0374501,4,2,1
0.303192,-0.0984545,0,2,1
0.266942,-0.00959539,0,2,1
-0.161466,-0.0980418,4,2,1
0.374198,0.0439369,7,2,1
-0.249664,-0.315752,3,2,1
0.262811,0.0149073,0,2,1
-0.0672366,-0.0516997,5,2,1
-0.418027,-0.1283,8,2,1
-0.295177,0.121849,4,2,1
-0.152182,0.129131,1,2,1
-0.161147,0.0805328,1,2,1
-0.246208,-0.145485,2,2,1
0.00131268,0.319011,9,2,1
-0.091452,-0.226705,2,2,1
0.345419,0.109174,8,2,1
0.393723,0.0652478,5,2,1
0.222568,0.0807877,0,2,1
-0.170614,-0.0161176,6,2,1
-0.137833,-0.139924,3,2,1
-0.276232,0.140314,4,2,1
0.150824,-0.190043,6,2,1
0.245861,0.0851216,0,2,1
-0.0917444,0.357786,9,2,1
0.325175,0.220179,1,2,1
0.445269,0.0798756,7,2,1
-0.129314,-0.0544002,3,2,1
0.147315,-0.0840166,8,2,1
-0.120636,-0.380104,5,2,1
0.244612,0.0796214,8,2,1
-0.17373,-0.305508,3,2,1
-0.298547,-0.280347,8,2,1
0.0628848,0.167847,5,2,1
-0.181863,-0.248934,2,2,1
0.231846,0.0840151,0,2,1
0.132775,-0.1858,8,2,1
0.0678488,0.113869,7,2,1
0.351009,-0.176785,0,2,1
0.004487,0.0900959,3,2,1
-0.0118442,0.238446,5,2,1
0.332766,-0.0667833,0,2,1
-0.178997,-0.268194,6,2,1
-0.0700905,-0.0442033,5,2,1
-0.293036,0.0876889,2,2,1
0.42802,0.0437461,7,2,1
0.130254,0.0998353,5,2,1
-0.28581,-0.0704801,2,2,1
-0.0344577,-0.0269669,6,2,1
0.142505,-0.144867,8,2,1
-0.22772,-0.0755659,2,2,1
-0.15062,-0.0596513,6,2,1
-0.333546,-0.144227,8,2,1
0.310971,-0.0351402,0,2,1
-0.25146,0.0932657,4,2,1
-0.264951,-0.11526,4,2,1
-0.161041,-0.171164,4,2,1
-0.282497,0.12867,4,2,1
-0.252023,0.0624303,4,2,1
0.231135,-0.0850526,1,2,1
0.00728833,-0.0551264,5,2,1
-0.152101,-0.0461419,6,2,1
-0.265987,-0.0972898,5,2,1
0.0926812,0.132963,3,2,1
-0.09765,0.168464,3,2,1
0.068526,-0.0546422,7,2,1
0.0919162,0.140408,3,2,1
-0.100079,-0.020779,3,2,1
0.0104726,-0.252915,6,2,1
-0.208926,-0.039779,2,2,1
0.217376,0.0433061,8,2,1
-0.157507,-0.137941,4,2,1
0.00529642,-0.154736,6,2,1
0.296393,0.117028,5,2,1
0.00844043,0.261139,9,2,1
0.107886,0.163949,3,2,1
-0.243016,-0.050826,2,2,1
-0.0476418,-0.32162,3,2,1
-0.216625,0.203668,2,2,1
-0.195113,-0.0583725,4,2,1
-0.225157,0.0270675,4,2,1
-0.329885,-0.252941,8,2,1
-0.24506,0.0892911,2,2,1
-0.225053,-0.039243,5,2,1
-0.164883,0.153756,3,2,1
-0.0841087,-0.206325,0,2,1
0.395719,0.0248385,7,2,1
-0.244731,-0.0344864,2,2,1
0.315141,-0.00780594,0,2,1
-0.224245,-0.0146652,2,2,1
-0.25482,-0.323981,5,2,1
0.315307,-0.0192286,7,2,1
-0.183037,0.0586462,2,2,1
-0.125701,0.0223216,3,2,1
0.281993,0.213365,1,2,1
0.443155,0.0615999,7,2,1
-0.240345,-0.162933,6,2,1
-0.180668,0.0204005,2,2,1
0.135078,0.0956251,9,2,1
-0.122312,0.188641,1,2,1
-0.0731581,0.361112,9,2,1
-0.210347,0.271953,1,2,1
0.23963,-0.0403784,1,2,1
-0.0964334,-0.269681,8,2,1
0.327168,-0.00682863,7,2,1
-0.119975,-0.270598,8,2,1
-0.178476,-0.112825,4,2,1
-0.277069,0.169697,2,2,1
-0.0740743,-0.166268,6,2,1
0.000917179,0.124951,6,2,1
0.327776,0.0347391,7,2,1
-0.0360209,0.282124,9,2,1
-0.0855455,0.127195,4,2,1
-0.192399,0.0511485,6,2,1
-0.167659,0.174792,1,2,1
-0.200665,0.347546,9,2,1
0.116152,0.0974259,5,2,1
-0.221578,0.137833,6,2,1
0.265156,-0.0784927,0,2,1
-0.0782775,-0.31788,5,2,1
0.269849,0.0535141,0,2,1
-0.0778762,0.23861,1,2,1
-0.169657,-0.0261774,6,2,1
-0.428079,0.301356,1,2,1
-0.0959598,0.15575,1,2,1
-0.132869,-0.0419309,6,2,1
0.417395,0.00501554,7,2,1
-0.229792,-0.0134758,4,2,1
-0.229866,-0.201509,4,2,1
0.205304,0.213498,8,2,1
-0.0726129,-0.127732,6,2,1
-0.0230298,-0.247299,4,2,1
-0.0892325,-0.206443,6,2,1
0.242249,0.0590062,9,2,1
-0.0245112,-0.252777,3,2,1
0.415677,0.0168156,7,2,1
0.328586,0.286453,5,2,1
0.320904,-0.0643331,0,2,1
-0.417676,-0.187346,8,2,1
-0.150594,0.160707,3,2,1
-0.0528803,-0.36716,4,2,1
0.3187,-0.0497465,0,2,1
-0.0226426,0.107328,3,2,1
-0.0810053,0.0236227,3,2,1
-0.182056,0.18556,2,2,1
0.222538,0.0771742,0,2,1
-0.0670632,-0.117298,1,2,1
0.323578,-0.0275171,0,2,1
-0.0603791,0.117355,3,2,1
0.255082,0.114112,8,2,1
-0.261963,-0.171292,3,2,1
-0.294999,-0.138521,9,2,1
0.213351,-0.011917,1,2,1
0.0337798,0.210652,9,2,1
0.32471,-0.0427225,0,2,1
0.352966,0.0602592,4,2,1
0.401918,0.0228271,7,2,1
0.389924,0.0156426,7,2,1
-0.407209,-0.119269,8,2,1
0.266842,0.0675264,5,2,1
-0.111204,-0.0950565,6,2,1
-0.149976,-0.251035,5,2,1
-0.0316371,-0.228919,6,2,1
-0.0574589,-0.0880688,8,2,1
-0.164109,0.00182074,2,2,1
0.338033,0.250569,5,2,1
-0.0621254,-0.327817,2,2,1
0.0069031,0.0736259,3,2,1
-0.160136,0.0652845,1,2,1
-0.0721448,-0.0647987,6,2,1
0.277781,-0.0396403,0,2,1
0.158602,0.0450167,7,2,1
0.249314,0.131055,8,2,1
0.410056,0.0226077,7,2,1
0.189582,-0.171784,8,2,1
-0.0107815,-0.382977,1,2,1
-0.813967,0.420871,9,2,1
-0.235719,0.132181,6,2,1
-0.151946,-0.305194,4,2,1
0.182726,0.0380078,5,2,1
0.368907,0.0300751,7,2,1
-0.126336,0.0612798,1,2,1
0.386,0.0512687,7,2,1
0.0265904,-0.168829,6,2,1
-0.0693706,-0.0932683,6,2,1
0.439781,0.0516546,7,2,1
0.0500695,0.0737239,3,2,1
-0.0881116,-0.0248218,5,2,1
-0.0263022,-0.124673,8,2,1
0.41406,0.0486802,7,2,1
-0.0316737,0.10795,3,2,1
-0.177071,-0.370021,3,2,1
-0.203322,0.312207,9,2,1
0.352557,-0.183712,0,2,1
-0.0304839,0.113515,3,2,1
0.380487,0.222213,1,2,1
-0.267071,0.0480016,6,2,1
-0.217841,-0.0394051,4,2,1
0.435388,0.0222066,7,2,1
0.33806,-0.199299,0,2,1
0.316001,0.151753,5,2,1
-0.0819448,0.279838,1,2,1
-0.0161525,0.178,5,2,1
-0.0840306,-0.416887,4,2,1
-0.283596,0.0473373,4,2,1
0.389064,0.0844453,5,2,1
-0.0910214,0.266778,9,2,1
-0.0941413,0.314013,1,2,1
0.358411,-0.124429,0,2,1
0.3068,0.156276,5,2,1
0.036003,-0.209622,8,2,1
-0.264612,-0.19546,3,2,1
-0.06372,-0.318141,4,2,1
-0.282419,0.162137,4,2,1
-0.155597,-0.169298,2,2,1
-0.29483,0.103149,4,2,1
-0.202754,0.192164,2,2,1
-0.060354,0.102913,5,2,1
0.00965378,-0.197674,6,2,1
0.432835,-0.00615655,7,2,1
-0.208814,-0.137312,2,2,1
-0.237892,0.00102609,2,2,1
0.399358,0.0196161,5,2,1
-0.266628,-0.273299,3,2,1
-0.158266,-0.291737,8,2,1
-0.368944,-0.192168,8,2,1
0.0118684,-0.197977,6,2,1
-0.400898,-0.117319,8,2,1
-0.236522,0.0783565,4,2,1
-0.20507,-0.123357,4,2,1
-0.131817,-0.080893,1,2,1
0.32715,-0.0634971,0,2,1
-0.122985,-0.128882,2,2,1
0.417817,0.0157557,7,2,1
-0.17363,0.21889,1,2,1
-0.0333908,0.179173,1,2,1
-0.382068,-0.187312,8,2,1
-0.393266,-0.180968,8,2,1
-0.126285,-0.285995,2,2,1
0.427181,-0.00454702,7,2,1
-0.298407,0.0337018,9,2,1
0.426986,-0.0216096,7,2,1
-0.163877,-0.151112,4,2,1
0.398706,0.23832,1,2,1
-0.045304,0.0752764,2,2,1
0.297522,-0.0107425,0,2,1
-0.303161,-0.27678,8,2,1
-0.0560621,0.284757,9,2,1
-0.0148186,0.168443,1,2,1
-0.0431169,-0.371918,4,2,1
-0.0921937,0.344321,9,2,1
0.160115,0.0859486,5,2,1
-0.263105,-0.254489,6,2,1
0.419384,0.0357262,7,2,1
0.333677,-0.0595148,0,2,1
0.00430219,0.117748,3,2,1
-0.198683,0.0876943,2,2,1
0.33146,-0.06944,0,2,1
-0.176478,-0.15035,4,2,1
-0.104365,0.085662,1,2,1
0.337165,-0.0847214,0,2,1
0.323372,-0.18632,0,2,1
-0.137587,-0.284313,8,2,1
0.414288,0.0303171,7,2,1
0.311086,-0.0373439,0,2,1
-0.132315,-0.0948331,2,2,1
0.0232727,0.238859,9,2,1
-0.0581383,0.38163,9,2,1
-0.295382,0.310589,1,2,1
0.0625009,0.103498,3,2,1
0.221751,0.0331843,8,2,1
-0.111635,0.161932,3,2,1
0.155943,0.149276,1,2,1
-0.168461,-0.112335,4,2,1
-0.415505,-0.168248,8,2,1
-0.124723,-0.44571,5,2,1
0.0616184,-0.013835,1,2,1
-0.319907,-0.247505,8,2,1
-0.17954,-0.0898644,2,2,1
-0.101542,-0.366295,4,2,1
-0.282019,0.105335,4,2,1
-0.305036,0.0306516,9,2,1
0.323899,0.00143728,5,2,1
0.159887,0.0986953,5,2,1
-0.265466,0.245187,4,2,1
-0.130025,-0.373834,5,2,1
0.345831,-0.0635156,6,2,1
-0.116308,0.098743,3,2,1
0.0622327,0.108684,7,2,1
-0.292381,0.220018,4,2,1
-0.00390467,0.288962,9,2,1
0.169563,0.0732931,5,2,1
-0.418543,-0.181778,8,2,1
-0.119676,-0.0526159,9,2,1
-0.00118618,0.0961024,3,2,1
-0.188878,-0.212822,9,2,1
-0.0771529,-0.046974,6,2,1
-0.239445,0.0487088,4,2,1
0.450326,0.0466777,7,2,1
-0.257434,0.182689,2,2,1
-0.156272,-0.159616,2,2,1
-0.152375,0.061918,6,2,1
-0.150711,-0.104703,4,2,1
-0.370658,-0.160507,8,2,1
-0.239928,-0.290142,3,2,1
0.301903,0.00632246,0,2,1
-0.113527,0.317685,2,2,1
-0.338614,-0.0832324,8,2,1
-0.108264,-0.0562538,9,2,1
0.191688,0.0924507,0,2,1
0.126483,-0.074472,8,2,1
-0.145219,-0.0858109,6,2,1
0.00126763,0.0892993,3,2,1
-0.0654466,0.301622,9,2,1
0.219076,0.206074,1,2,1
-0.11477,-0.188512,6,2,1
-0.0724998,-0.383304,3,2,1
-0.160932,-0.0243885,2,2,1
-0.265894,0.0712291,6,2,1
-0.0332142,0.225351,1,2,1
0.307566,-0.0158313,0,2,1
-0.265028,0.126069,2,2,1
0.214648,-0.153159,6,2,1
-0.262315,0.160523,2,2,1
-0.0564735,-0.37698,3,2,1
-0.258923,-0.114227,3,2,1
-0.0423252,0.29968,9,2,1
-0.118166,0.087423,1,2,1
0.417047,-0.0157779,7,2,1
-0.016249,0.306221,9,2,1
-0.216532,0.264656,1,2,1
-0.448531,0.311297,1,2,1
0.300654,-0.0225507,0,2,1
-0.135318,-0.0724044,1,2,1
0.446034,0.0303766,7,2,1
0.307115,-0.000879149,0,2,1
0.20238,0.187087,8,2,1
-0.0171748,0.0766762,5,2,1
0.282541,0.0148376,0,2,1
-0.0989344,-0.211072,6,2,1
0.315471,-0.0233361,0,2,1
0.239636,0.0902963,1,2,1
-0.174563,-0.0660788,6,2,1
-0.0525151,-0.187393,6,2,1
0.215274,0.0170087,8,2,1
0.337526,0.0239162,7,2,1
0.320927,-0.143426,0,2,1
-0.0371703,0.317202,9,2,1
0.0139047,0.205645,9,2,1
0.17455,-0.00105992,9,2,1
0.338377,0.0110856,7,2,1
-0.245303,0.159877,4,2,1
-0.0476007,-0.37045,3,2,1
-0.000375957,0.266521,9,2,1
-0.246896,-0.0560862,5,2,1
0.0737053,0.147089,9,2,1
-0.0489657,0.203837,1,2,1
-0.200856,-0.150862,4,2,1
0.199907,0.02522,1,2,1
-0.0610054,-0.250466,6,2,1
-0.298603,0.150365,2,2,1
-0.258833,-0.0375574,2,2,1
-0.244299,0.259811,2,2,1
0.436269,0.00207317,7,2,1
0.111878,0.0717153,7,2,1
-0.035277,-0.238844,6,2,1
-0.0507533,-0.0897758,3,2,1
0.0699049,-0.0606289,7,2,1
0.350412,0.168204,5,2,1
-0.433847,-0.19097,8,2,1
-0.0603449,-0.182125,6,2,1
-0.144328,-0.221074,4,2,1
0.224856,0.0641232,8,2,1
-0.271283,0.237803,4,2,1
0.418918,-0.0123997,7,2,1
0.251237,0.0938352,8,2,1
-0.0231764,-0.23603,6,2,1
0.129756,0.505181,5,2,1
-0.186767,-0.0408411,9,2,1
0.0261246,0.244301,9,2,1
0.309702,-0.0495132,0,2,1
0.341986,-0.0996016,0,2,1
-0.244011,-0.134216,2,2,1
-0.288326,-0.0985057,4,2,1
-0.0986274,0.162437,3,2,1
0.448893,0.0682827,7,2,1
-0.149504,0.145516,9,2,1
-0.0715831,-0.286509,3,2,1
-0.322624,-0.457977,1,2,1
0.0276959,0.255323,9,2,1
-0.252478,0.0963909,2,2,1
-0.0475428,0.25866,7,2,1
-0.0876358,-0.0996875,5,2,1
0.323617,0.216992,5,2,1
-0.246671,0.152372,4,2,1
-0.0795192,-0.28157,8,2,1
-0.183842,0.262915,2,2,1
0.191938,-0.83266,7,2,1
-0.18517,-0.0826046,8,2,1
-0.109357,0.199869,1,2,1
-0.249657,0.116424,2,2,1
-0.137771,-0.109645,6,2,1
-0.158263,-0.037766,6,2,1
0.143448,-0.0665286,8,2,1
-0.0733202,0.133462,1,2,1
-0.210852,0.0163718,9,2,1
-0.34714,-0.0598878,6,2,1
0.295358,-0.191512,0,2,1
0.323043,-0.0439449,0,2,1
-0.265086,-0.230917,5,2,1
-0.117215,0.273015,9,2,1
0.00401238,-0.236227,3,2,1
0.00848815,0.113619,3,2,1
0.379497,0.00552933,7,2,1
0.129736,-0.149438,6,2,1
0.154148,-0.064102,1,2,1
0.306388,0.00662958,0,2,1
0.34305,-0.111526,0,2,1
-0.0282415,0.11365,6,2,1
-0.290847,-0.053841,4,2,1
0.328482,-0.00754751,7,2,1
-0.0979319,-0.478584,5,2,1
-0.0150212,0.312554,9,2,1
0.0880205,0.0804316,7,2,1
-0.214817,0.234306,9,2,1
-0.109611,-0.190888,3,2,1
-0.413033,-0.172336,8,2,1
-0.412282,-0.169611,8,2,1
-0.218464,0.00318269,4,2,1
0.128099,-0.163536,8,2,1
0.353588,0.150027,5,2,1
-0.251088,0.150533,4,2,1
-0.25729,0.137275,2,2,1
-0.170316,-0.237623,2,2,1
0.41089,0.0229528,7,2,1
0.433687,0.0102292,7,2,1
0.373175,0.121339,5,2,1
0.132222,-0.119872,8,2,1
-0.254753,-0.0190154,4,2,1
-0.231072,0.16317,6,2,1
-0.162905,0.0516105,9,2,1
-0.270915,0.247733,4,2,1
-0.27113,-0.267742,3,2,1
0.423068,-0.0314681,7,2,1
0.341303,0.137956,8,2,1
0.393947,0.00461497,7,2,1
0.0964758,-0.145933,8,2,1
-0.243835,-0.262004,3,2,1
0.427187,0.0527482,7,2,1
-0.306002,-0.276967,8,2,1
-0.199828,-0.0413671,4,2,1
-0.0297229,0.315788,7,2,1
0.42511,0.0500181,7,2,1
-0.188685,0.270077,2,2,1
-0.203079,0.280514,2,2,1
0.288541,-0.223608,0,2,1
0.199012,0.129533,0,2,1
0.305436,-0.00253393,0,2,1
0.0160889,0.0764962,3,2,1
-0.274657,-0.247664,9,2,1
-0.173826,0.189173,1,2,1
0.316687,-0.10491,0,2,1
-0.281654,0.206021,9,2,1
0.0990948,-0.199243,8,2,1
-0.21949,-0.0387543,4,2,1
-0.1434,-0.37952,3,2,1
-0.131082,0.275772,9,2,1
0.0093183,0.261102,9,2,1
0.00976156,0.302896,9,2,1
0.288078,0.179801,8,2,1
0.18812,-0.129878,8,2,1
0.386018,0.0692817,5,2,1
-0.0564673,-0.412461,4,2,1
0.39453,-0.0119448,5,2,1
-0.295023,0.068945,4,2,1
-0.353056,-0.14172,9,2,1
-0.4104,-0.186014,8,2,1
-0.0920623,-0.352254,8,2,1
0.206391,0.119483,0,2,1
-0.226276,-0.0720158,9,2,1
-0.258185,0.0537988,2,2,1
0.304285,0.0092265,0,2,1
0.41352,0.0370193,7,2,1
0.112952,0.164109,3,2,1
0.435192,-0.0103933,7,2,1
-0.33438,-0.0402296,9,2,1
-0.0985902,-0.43294,3,2,1
0.154908,-0.180199,8,2,1
-0.073985,-0.32932,4,2,1
-0.0781251,-0.391668,3,2,1
0.441529,-0.00863759,7,2,1
0.141227,-0.165228,8,2,1
-0.0585173,0.150754,1,2,1
-0.28779,0.0259286,4,2,1
0.407633,0.757835,0,2,1
0.245224,0.096365,7,2,1
-0.0872572,0.326082,9,2,1
-0.310655,-0.201374,8,2,1
-0.121766,-0.441603,5,2,1
0.145923,0.0842817,5,2,1
-0.252161,0.0673687,2,2,1
-0.0773394,-0.239515,1,2,1
-0.201852,-0.311269,3,2,1
-0.142847,-0.36395,4,2,1
-0.0897869,-0.0189868,6,2,1
-0.0108788,0.154011,7,2,1
0.433676,0.0128455,7,2,1
0.256139,0.159462,5,2,1
-0.0231845,0.150491,9,2,1
0.00404049,0.283159,9,2,1
0.357995,0.0470679,7,2,1
0.228998,0.0779009,8,2,1
-0.219241,-0.0319177,2,2,1
0.391423,0.0177112,7,2,1
-0.186643,0.0618919,4,2,1
0.340738,-0.010082,7,2,1
0.176872,-0.14645,0,2,1
-0.110534,-0.380383,3,2,1
0.222236,0.406331,5,2,1
0.230781,0.0330467,1,2,1
-0.0660607,0.0673442,1,2,1
0.399639,0.00635527,5,2,1
0.309225,0.218512,5,2,1
-0.189072,-0.125293,2,2,1
0.22164,0.183648,8,2,1
-0.0255918,0.114186,3,2,1
-0.197559,0.0567108,5,2,1
-0.266138,-0.139637,9,2,1
0.333178,-0.180406,0,2,1
0.322163,0.0466219,7,2,1
-0.188975,-0.161486,3,2,1
0.32265,-0.054322,0,2,1
0.292778,-0.00235238,0,2,1
0.0713599,0.175879,7,2,1
-0.176102,0.308671,1,2,1
0.100596,0.108233,9,2,1
-0.221918,-0.133187,4,2,1
0.13692,-0.123843,8,2,1
-0.159096,0.266229,9,2,1
-0.244207,0.309811,1,2,1
-0.420873,-0.150378,8,2,1
-0.212279,0.0601702,3,2,1
-0.170264,-0.14195,4,2,1
0.341998,0.0358903,7,2,1
0.415337,0.0292009,7,2,1
0.434247,0.00856834,7,2,1
-0.0227737,-0.15143,1,2,1
-0.076542,-0.286562,4,2,1
0.299778,-0.0131814,0,2,1
-0.0635836,-0.303379,4,2,1
0.367319,0.181397,5,2,1
-0.141735,-0.29195,8,2,1
0.24578,0.0942507,8,2,1
-0.103023,-0.0616131,6,2,1
0.334416,0.157597,5,2,1
0.395665,-0.0178976,7,2,1
-0.110353,-0.0362804,1,2,1
0.309291,-0.00642704,0,2,1
-0.187417,0.0106508,2,2,1
-0.25727,-0.0345758,4,2,1
0.0190783,0.254753,9,2,1
0.259394,0.0702092,0,2,1
-0.106972,-0.204273,9,2,1
0.267323,0.144093,8,2,1
-0.103651,-0.180251,6,2,1
-0.255995,0.127182,2,2,1
0.168219,-0.177358,8,2,1
-0.07111,-0.15502,1,2,1
-0.199134,-0.0239718,4,2,1
0.217002,0.232166,1,2,1
0.238737,0.239309,1,2,1
-0.190527,0.0177598,2,2,1
-0.226505,0.0492676,3,2,1
-0.0415745,0.0775522,3,2,1
0.264502,0.128026,8,2,1
-0.199404,-0.137116,9,2,1
0.300493,0.0619327,5,2,1
-0.0379538,-0.141239,1,2,1
0.163067,-0.162673,6,2,1
-0.216095,0.0180005,4,2,1
0.292813,0.264394,5,2,1
0.00639395,0.246121,9,2,1
-0.127224,-0.0130637,6,2,1
-0.276188,0.143219,2,2,1
0.211836,0.0182296,8,2,1
-0.381199,-0.136826,8,2,1
0.436879,0.0281565,7,2,1
0.25696,0.0320495,0,2,1
0.00542378,0.156741,1,2,1
-0.137366,-0.292773,6,2,1
-0.120991,-0.456246,5,2,1
0.293497,0.296422,5,2,1
-0.126872,0.0359018,6,2,1
-0.0045457,0.278537,5,2,1
-0.230367,-0.0555688,4,2,1
-0.221082,0.0856818,6,2,1
0.235191,0.0968887,0,2,1
-0.151523,-0.0806013,6,2,1
0.209843,0.0110452,1,2,1
0.0228971,0.13355,1,2,1
0.329378,0.211073,5,2,1
0.0359023,0.145664,7,2,1
-0.141647,-0.0921554,6,2,1
0.146702,0.0872934,5,2,1
-0.233699,-0.0305838,4,2,1
0.290287,0.0192184,0,2,1
0.0170574,0.0589845,6,2,1
