-0.260594,0.056177,4,2,1
0.368065,-0.0373659,1,2,1
-0.186819,0.0378354,3,2,1
0.137475,-0.253826,1,2,1
0.164057,-0.167898,6,2,1
-0.0098112,0.17144,3,2,1
0.143289,0.0912048,1,2,1
-0.172034,-0.149636,4,2,1
-0.366734,-0.0722857,4,2,1
-0.0893104,-0.251249,6,2,1
0.251703,0.152201,1,2,1
-0.02993,-0.0461817,9,2,1
0.271294,-0.0475268,1,2,1
0.0829234,0.158215,3,2,1
0.0630193,-0.190474,5,2,1
0.072461,-0.288852,7,2,1
-0.225451,0.239494,9,2,1
-0.0427638,-0.24609,7,2,1
0.229224,-0.313645,1,2,1
0.122054,-0.270961,7,2,1
-0.123798,0.00353964,9,2,1
-0.0244898,-0.101063,9,2,1
0.00534216,0.234822,9,2,1
0.132585,0.163304,3,2,1
-0.214848,0.264179,2,2,1
0.0183151,-0.0159873,9,2,1
-0.269397,0.0131432,3,2,1
0.0338756,-0.111176,6,2,1
-0.084446,0.10675,4,2,1
0.0577147,0.0759809,1,2,1
0.062539,-0.105613,1,2,1
0.268435,-0.310406,8,2,1
0.452971,-0.0336727,8,2,1
0.192073,0.266432,0,2,1
0.126516,-0.00181996,1,2,1
-0.0556883,-0.100594,1,2,1
0.0127483,-0.118585,6,2,1
-0.190749,-0.435481,8,2,1
0.276422,-0.0243367,1,2,1
0.0194669,0.0404264,9,2,1
0.0443777,-0.285367,7,2,1
0.0637541,-0.409222,8,2,1
-0.262922,-0.420748,8,2,1
-0.0480634,-0.114909,9,2,1
-0.121118,-0.148406,6,2,1
-0.159963,-0.102665,6,2,1
0.0998554,0.191647,3,2,1
0.337656,0.0749306,1,2,1
-0.0297973,-0.172596,5,2,1
-0.166622,-0.0172949,4,2,1
0.11522,-0.134882,6,2,1
0.0856909,-0.295838,7,2,1
0.309489,0.139269,5,2,1
0.292046,0.0243022,5,2,1
-0.0748366,0.0634571,9,2,1
-0.254835,0.23582,2,2,1
-0.216245,0.0543831,2,2,1
-0.265846,0.222899,2,2,1
0.0724642,-0.297375,7,2,1
-0.0862778,-0.174391,6,2,1
-0.161346,0.00251901,4,2,1
0.237497,0.122011,1,2,1
-0.120359,-0.400378,8,2,1
0.0669069,-0.308919,7,2,1
0.0870147,-0.291068,7,2,1
0.261425,0.0559499,5,2,1
-0.216329,0.189884,4,2,1
-0.115303,0.105566,2,2,1
-0.0832629,0.0606703,9,2,1
0.29909,0.122739,1,2,1
0.103991,-0.28998,7,2,1
-0.322186,0.194499,4,2,1
-0.106376,-0.185381,6,2,1
-0.0855369,-0.304245,9,2,1
-0.105984,-0.0578986,7,2,1
0.145958,0.245772,1,2,1
-0.15056,-0.482061,8,2,1
0.120187,-0.289458,7,2,1
0.255982,0.1213,1,2,1
-0.412755,0.134578,2,2,1
-0.106153,-0.35904,8,2,1
0.116529,0.0709491,0,2,1
-0.183684,0.149104,9,2,1
0.157766,0.162105,1,2,1
-0.163694,-0.387476,8,2,1
-0.176782,-0.237634,7,2,1
0.0787945,0.00496531,0,2,1
0.24865,0.119096,5,2,1
0.36353,-0.203425,8,2,1
-0.19667,-0.225077,6,2,1
0.0105456,-0.352059,7,2,1
-0.315175,0.0762995,2,2,1
0.24462,0.309109,0,2,1
-0.153994,-0.392556,8,2,1
0.079086,-0.278037,7,2,1
0.136253,0.144138,1,2,1
0.13666,-0.195434,6,2,1
-0.228941,0.17908,2,2,1
-0.0521537,0.172137,1,2,1
-0.0903431,-0.301279,9,2,1
-0.124639,-0.194355,6,2,1
-0.327499,0.111423,0,2,1
0.144269,0.232712,1,2,1
0.0575591,-0.031461,0,2,1
-0.0568673,-0.186433,5,2,1
0.066522,-0.208641,5,2,1
0.289358,0.0523541,1,2,1
-0.0914846,-0.297244,7,2,1
0.0813099,0.0204384,0,2,1
0.106071,-0.0474682,5,2,1
-0.14921,-0.401331,8,2,1
-0.389923,0.135378,4,2,1
0.205582,0.201443,0,2,1
-0.213158,0.0688502,4,2,1
-0.00844449,0.142243,0,2,1
0.147744,-0.168576,6,2,1
-0.0899284,-0.0616605,6,2,1
-0.223521,0.111626,4,2,1
0.220123,0.309501,0,2,1
0.222125,0.261387,0,2,1
-0.225267,0.0803582,4,2,1
0.0651234,-0.276359,7,2,1
-0.304762,-0.0354617,3,2,1
0.0497225,0.061144,0,2,1
-0.0221886,-0.111632,5,2,1
-0.264378,-0.39855,8,2,1
-0.273362,0.142209,4,2,1
0.233784,0.152534,1,2,1
0.102547,0.243613,1,2,1
-0.252913,-0.146548,2,2,1
0.0470573,0.277531,9,2,1
-0.16067,0.0626942,2,2,1
0.349976,0.344625,8,2,1
0.16902,-0.115807,5,2,1
0.285541,0.309121,0,2,1
-0.0511836,-0.0899667,6,2,1
-0.204118,-0.0657321,3,2,1
-0.371611,0.141898,4,2,1
0.150408,-0.140516,6,2,1
0.25643,0.256691,0,2,1
-0.0230835,0.28997,9,2,1
0.347328,-0.0485304,1,2,1
0.106139,-0.285825,7,2,1
0.105414,0.148039,3,2,1
0.435265,0.0685471,8,2,1
-0.00622903,-0.182175,5,2,1
0.437951,0.238159,8,2,1
-0.124829,-0.0493015,3,2,1
-0.0192732,-0.494048,8,2,1
0.134139,-0.0164867,5,2,1
-0.239596,-0.199337,2,2,1
0.121467,0.0867916,0,2,1
0.305086,-0.346238,8,2,1
-0.192198,-0.152077,7,2,1
0.234525,0.317065,0,2,1
0.0842109,0.145427,3,2,1
-0.00573439,-0.00533567,5,2,1
0.0843952,0.0181845,0,2,1
-0.130544,-0.3183,6,2,1
-0.160598,-0.0363303,5,2,1
-0.318222,0.12529,2,2,1
0.0926885,-0.281017,7,2,1
0.0994173,0.132133,5,2,1
-0.2194,-0.0269988,2,2,1
-0.153632,-0.00760618,6,2,1
0.369158,-0.186219,8,2,1
-0.232301,-0.0805985,2,2,1
0.0235968,-0.128563,6,2,1
-0.0676074,-0.327664,8,2,1
0.112638,-0.00155578,0,2,1
-0.360628,0.145632,4,2,1
-0.17386,0.138523,4,2,1
-0.17881,0.113449,4,2,1
-0.365074,0.12079,4,2,1
-0.289145,0.204072,4,2,1
0.188346,0.296097,1,2,1
0.108791,-0.0296727,5,2,1
-0.199059,-0.0611566,6,2,1
-0.236981,-0.0729896,5,2,1
0.342507,0.102271,3,2,1
-0.0799219,0.181288,3,2,1
-0.118778,-0.21021,7,2,1
0.301209,0.0924715,3,2,1
0.117253,0.173966,3,2,1
-0.0659894,-0.202966,6,2,1
-0.241361,0.0338622,2,2,1
0.455183,0.11711,8,2,1
-0.17706,0.085652,4,2,1
0.0333247,-0.219162,6,2,1
0.249391,0.0423237,5,2,1
0.0472785,0.0437044,9,2,1
0.35487,0.0172934,3,2,1
-0.203294,0.229424,2,2,1
-0.199343,-0.00586286,3,2,1
-0.250627,0.239492,2,2,1
-0.2668,0.0334866,4,2,1
-0.267388,0.169538,4,2,1
-0.0208306,-0.480703,8,2,1
-0.19417,0.0382601,2,2,1
-0.139508,-0.0186135,5,2,1
-0.240322,0.199257,3,2,1
-0.136962,-0.0886613,0,2,1
0.108136,-0.27249,7,2,1
-0.277499,0.103078,2,2,1
0.0521194,-0.0121267,0,2,1
-0.324611,0.096341,2,2,1
0.124185,-0.239195,5,2,1
-0.000139256,-0.328056,7,2,1
-0.354049,0.0410869,2,2,1
0.0649006,0.155882,3,2,1
0.378206,-0.00270307,1,2,1
0.0867687,-0.28921,7,2,1
0.138088,-0.138867,6,2,1
-0.167953,0.0817877,2,2,1
-0.0719109,-0.106908,9,2,1
0.193748,0.206912,1,2,1
-0.0520068,0.34611,9,2,1
0.00220266,-0.0264444,1,2,1
0.329527,0.050437,1,2,1
-0.221152,-0.0138688,8,2,1
0.0529466,-0.277864,7,2,1
-0.0636811,-0.410825,8,2,1
-0.243718,-0.0278175,4,2,1
-0.274475,0.260431,2,2,1
-0.0562568,-0.220051,6,2,1
0.182183,-0.162634,6,2,1
0.123024,-0.28045,7,2,1
0.0187146,0.157929,9,2,1
-0.200695,0.224737,4,2,1
-0.250401,-0.00388259,6,2,1
0.145299,0.216252,1,2,1
0.765396,0.361335,9,2,1
0.189311,0.00942339,5,2,1
-0.308464,0.0475408,6,2,1
0.197647,0.198792,0,2,1
0.0582004,-0.182943,5,2,1
0.0513105,0.0262454,0,2,1
0.301994,0.0275593,1,2,1
-0.165233,0.00562872,6,2,1
0.00237569,0.332187,1,2,1
0.230611,0.182493,1,2,1
-0.0589368,-0.0850921,6,2,1
0.0442945,-0.32584,7,2,1
-0.337113,-0.0555352,4,2,1
-0.296285,-0.13731,4,2,1
0.332469,0.31178,8,2,1
-0.0344756,-0.087686,6,2,1
-0.190774,-0.116302,4,2,1
-0.0851384,-0.244773,6,2,1
-0.136462,-0.32494,9,2,1
-0.0792606,-0.102229,3,2,1
0.0930843,-0.285884,7,2,1
0.283615,0.17894,5,2,1
0.134999,0.128046,0,2,1
-0.160575,-0.431259,8,2,1
-0.109286,0.204139,3,2,1
-0.162443,-0.105507,4,2,1
0.282207,0.283527,0,2,1
0.0545314,0.294233,3,2,1
0.128221,0.178584,3,2,1
-0.406704,0.0278955,2,2,1
0.0327953,-0.00356186,0,2,1
0.0246002,-0.0042894,1,2,1
0.106138,-0.0114247,0,2,1
0.0361257,0.211546,3,2,1
0.454855,0.21455,8,2,1
-0.251474,0.0217691,3,2,1
-0.196633,-0.0585935,9,2,1
-0.674443,0.442557,1,2,1
0.0861246,0.0301038,9,2,1
0.114488,0.0778581,0,2,1
-0.0798126,0.134896,4,2,1
0.0859654,-0.281818,7,2,1
0.0620129,-0.333746,7,2,1
-0.232511,-0.370979,8,2,1
0.251368,0.0804453,5,2,1
-0.086381,-0.0841868,6,2,1
0.0922645,-0.221713,5,2,1
-0.00664385,-0.247725,6,2,1
-0.0971502,-0.471476,8,2,1
-0.246675,0.208656,2,2,1
0.280944,0.214086,5,2,1
-0.194971,-0.120629,2,2,1
0.104891,0.150806,3,2,1
0.165021,0.172503,1,2,1
-0.124303,-0.029862,6,2,1
0.160459,0.232516,0,2,1
-0.177671,-0.227195,7,2,1
0.421672,0.165726,8,2,1
0.0919592,-0.289046,7,2,1
0.38256,-0.0116608,8,2,1
0.108804,-0.0507395,1,2,1
-0.68893,0.334711,9,2,1
-0.160153,0.0263005,6,2,1
-0.293541,-0.0326077,4,2,1
0.293923,-0.00732854,5,2,1
0.0817119,-0.321154,7,2,1
0.128167,0.234621,1,2,1
0.0873846,-0.281409,7,2,1
0.0248355,-0.240472,6,2,1
-0.0600937,-0.0832002,6,2,1
0.108216,-0.230635,7,2,1
0.146062,0.106095,3,2,1
-0.0754076,-0.0480772,5,2,1
0.135909,-0.117989,8,2,1
0.0912085,-0.266822,7,2,1
-0.0166284,0.18764,3,2,1
-0.285677,-0.0464117,3,2,1
-0.176655,0.297354,9,2,1
0.234381,0.290863,0,2,1
0.0448701,0.206969,3,2,1
0.0960682,0.205498,1,2,1
-0.369067,0.0933853,6,2,1
-0.284048,0.136708,4,2,1
0.0785512,-0.301662,7,2,1
0.182306,0.281633,0,2,1
0.291982,0.0931846,5,2,1
0.168907,0.211073,1,2,1
0.068149,0.00338886,5,2,1
-0.226875,-0.130214,4,2,1
-0.205757,0.179006,4,2,1
0.27089,0.138798,5,2,1
-0.0200647,0.180702,9,2,1
-0.213202,-0.0172599,1,2,1
0.245812,0.328107,0,2,1
0.287583,0.136604,5,2,1
0.273842,-0.321014,8,2,1
-0.257126,0.0202713,3,2,1
-0.0795072,0.0980389,4,2,1
-0.404205,0.125969,4,2,1
-0.197614,0.217633,2,2,1
-0.373281,0.123238,4,2,1
-0.276928,0.282806,2,2,1
0.0436606,0.0428583,5,2,1
0.0306554,-0.22551,6,2,1
0.0729916,-0.297041,7,2,1
-0.253699,0.237216,2,2,1
-0.240533,0.196297,2,2,1
0.222718,-0.0783955,5,2,1
-0.254302,-0.0496777,3,2,1
0.0197428,-0.278031,8,2,1
-0.0868813,-0.394456,8,2,1
0.0211542,-0.141261,6,2,1
-0.184581,-0.35303,8,2,1
-0.227978,0.183101,4,2,1
-0.310516,0.103552,4,2,1
0.0957883,0.208367,1,2,1
0.0969299,0.0417988,0,2,1
-0.19676,0.160691,2,2,1
0.0915372,-0.291608,7,2,1
0.215996,0.189723,1,2,1
-0.122045,-0.181099,1,2,1
-0.064614,-0.36497,8,2,1
-0.115998,-0.390781,8,2,1
-0.242634,-0.161972,2,2,1
0.0472775,-0.335369,7,2,1
-0.167197,0.17432,9,2,1
0.024936,-0.328657,7,2,1
-0.172654,0.0797686,4,2,1
0.0926355,0.0674203,1,2,1
-0.21958,0.288888,2,2,1
0.2589,0.300254,0,2,1
-0.0256504,-0.469521,8,2,1
0.0451274,0.195745,9,2,1
0.335748,0.049944,1,2,1
-0.177302,0.0174254,4,2,1
-0.0154406,0.347722,9,2,1
0.266004,-0.00331215,5,2,1
0.0491388,-0.217414,6,2,1
0.0690054,-0.292083,7,2,1
0.282439,0.295325,0,2,1
0.0299146,0.0679871,3,2,1
-0.267586,0.242191,2,2,1
0.186288,0.139765,0,2,1
-0.184327,0.098794,4,2,1
0.146625,0.200974,1,2,1
0.167785,0.147421,0,2,1
0.229898,0.272199,0,2,1
0.0303195,-0.439625,8,2,1
0.0699191,-0.263115,7,2,1
0.186387,0.162667,0,2,1
-0.134556,0.260883,2,2,1
0.0421807,0.0531767,9,2,1
-0.00275655,0.380805,9,2,1
0.194206,0.158825,1,2,1
0.238184,0.0727669,3,2,1
0.464579,0.12051,8,2,1
-0.0539514,0.112795,3,2,1
0.325555,0.039523,1,2,1
-0.206692,0.0953909,4,2,1
-0.217247,-0.440454,8,2,1
0.076627,-0.250679,5,2,1
0.218475,-0.100636,1,2,1
-0.0591314,-0.487739,8,2,1
-0.229902,0.208066,2,2,1
-0.0387767,0.0837089,4,2,1
-0.302798,0.158457,4,2,1
-0.174199,0.090386,9,2,1
0.233838,-0.0454599,5,2,1
0.225919,0.21,5,2,1
-0.392721,0.138757,4,2,1
0.0337413,-0.185356,5,2,1
0.207118,-0.231307,6,2,1
-0.0339164,0.0839528,3,2,1
-0.102058,-0.158069,7,2,1
-0.392079,0.162022,4,2,1
0.0328268,0.100085,9,2,1
0.315668,0.0572215,5,2,1
-0.204046,-0.459914,8,2,1
-0.129675,0.0566517,9,2,1
0.186544,0.161416,3,2,1
0.00134233,0.0757441,9,2,1
-0.0460493,-0.0802351,6,2,1
-0.317502,0.141609,4,2,1
0.0858408,-0.293608,7,2,1
-0.271055,0.186859,2,2,1
-0.0584707,0.237598,2,2,1
0.0226065,-0.115185,6,2,1
-0.20028,0.0568139,4,2,1
-0.106128,-0.368126,8,2,1
-0.262694,-0.0183558,3,2,1
0.222708,0.228282,0,2,1
-0.108349,0.0984377,2,2,1
-0.25919,-0.351911,8,2,1
-0.0648178,0.0217907,9,2,1
0.0173207,0.181673,0,2,1
0.266198,-0.305177,8,2,1
-0.355728,0.0344518,6,2,1
0.102215,0.14461,3,2,1
-0.0145276,0.25706,9,2,1
0.345391,-0.0179522,1,2,1
-0.275081,0.00746901,6,2,1
-0.191411,-0.1166,3,2,1
-0.250373,0.114575,2,2,1
-0.379537,0.108117,6,2,1
0.237002,0.174372,1,2,1
0.164944,0.127099,0,2,1
-0.244972,0.235247,2,2,1
0.144413,-0.157171,6,2,1
-0.220551,0.129214,2,2,1
-0.184814,-0.161116,3,2,1
-0.184728,0.0258671,3,2,1
0.0231259,0.221084,9,2,1
0.116942,0.243897,1,2,1
0.0474307,-0.338449,7,2,1
0.0525847,0.0815757,9,2,1
0.124991,0.24644,1,2,1
0.256674,0.149517,1,2,1
0.270708,0.284631,0,2,1
0.103881,0.220106,1,2,1
0.0520712,-0.31963,7,2,1
0.0643753,-0.0260648,0,2,1
0.391822,0.359526,8,2,1
0.0418967,0.131937,5,2,1
0.276797,0.287991,0,2,1
-0.0704198,-0.103771,6,2,1
0.130596,0.0763011,0,2,1
0.281834,0.0663553,1,2,1
-0.287658,-0.0297354,6,2,1
-0.0670678,-0.0470953,6,2,1
0.469453,0.112321,8,2,1
0.0579694,-0.281369,7,2,1
0.0934436,0.122999,0,2,1
-0.0173685,0.252512,9,2,1
0.0442342,0.0229285,9,2,1
-0.0710284,-0.332036,9,2,1
0.042484,-0.315618,7,2,1
-0.308339,0.199293,4,2,1
-0.179848,-0.110134,3,2,1
0.0511412,0.105556,9,2,1
-0.0717004,-0.0872739,5,2,1
-0.0408909,-0.155568,9,2,1
0.184264,0.149803,1,2,1
-0.166461,0.149479,4,2,1
0.334112,0.0080576,1,2,1
-0.116363,-0.203671,6,2,1
-0.337928,0.168261,2,2,1
-0.230183,0.155821,2,2,1
-0.454552,0.0735706,2,2,1
0.038049,-0.326846,7,2,1
-0.21853,-0.168522,7,2,1
-0.0328873,-0.165479,6,2,1
0.0140923,0.148212,3,2,1
-0.118987,-0.22305,7,2,1
0.265763,0.179088,5,2,1
-0.2008,-0.45804,8,2,1
0.0395374,-0.202628,6,2,1
-0.228501,-0.163147,4,2,1
0.462714,0.139392,8,2,1
-0.356379,0.168734,4,2,1
0.0255204,-0.337424,7,2,1
0.449979,0.178621,8,2,1
0.00891461,-0.192864,6,2,1
0.108607,0.334053,5,2,1
-0.172008,0.0394649,9,2,1
0.0488593,0.0388428,9,2,1
0.122868,0.0306535,0,2,1
0.170894,0.161369,0,2,1
-0.258789,-0.149546,2,2,1
-0.16211,0.147641,4,2,1
-0.133905,0.215842,3,2,1
0.101724,-0.295373,7,2,1
-0.0810521,0.228719,9,2,1
-0.172956,-0.0417241,3,2,1
-0.423285,-0.295989,1,2,1
0.0463266,0.109666,9,2,1
-0.234545,0.218774,2,2,1
-0.0166923,0.00561485,7,2,1
-0.0307671,-0.0863863,5,2,1
0.21774,0.117621,5,2,1
-0.334849,0.179863,4,2,1
-0.0414527,-0.426093,8,2,1
-0.192804,0.119753,2,2,1
0.146124,-0.714957,7,2,1
-0.0508508,-0.259664,8,2,1
-0.0526045,-0.10417,1,2,1
-0.142731,0.0655964,2,2,1
-0.138957,-0.0986445,6,2,1
-0.0567938,-0.0793254,6,2,1
0.278572,-0.270071,8,2,1
0.0556794,-0.0726122,1,2,1
-0.19124,0.0417526,9,2,1
-0.0149063,-0.17454,6,2,1
0.284017,0.355437,0,2,1
0.219505,0.205653,0,2,1
0.212877,0.396315,5,2,1
-0.0415678,0.198915,9,2,1
0.0405085,-0.0651711,3,2,1
0.033371,0.204263,3,2,1
-0.0399078,-0.26824,7,2,1
0.0307968,-0.263989,6,2,1
0.27507,0.175019,1,2,1
0.266368,0.28506,0,2,1
0.246829,0.327704,0,2,1
0.137416,-0.144815,6,2,1
-0.138775,0.20619,4,2,1
0.00511674,-0.329009,7,2,1
0.112815,-0.242319,5,2,1
0.0418646,0.217369,9,2,1
-0.232187,-0.159312,7,2,1
-0.144911,0.288194,9,2,1
-0.209935,-0.0422091,3,2,1
-0.206412,-0.45099,8,2,1
-0.196351,-0.424077,8,2,1
-0.225307,0.0281309,4,2,1
0.35359,-0.289866,8,2,1
0.280339,0.205806,5,2,1
-0.317983,0.177376,4,2,1
-0.139925,0.0762193,2,2,1
-0.247801,-0.181901,2,2,1
0.088825,-0.28734,7,2,1
0.0427989,-0.302284,7,2,1
0.258197,0.229705,5,2,1
0.271042,-0.0835758,8,2,1
-0.263172,0.18597,4,2,1
-0.275398,0.11617,6,2,1
-0.155546,0.0945998,9,2,1
-0.403837,0.133802,4,2,1
-0.0811778,0.0924941,3,2,1
0.0722935,-0.323287,7,2,1
0.325392,0.299675,8,2,1
0.0639238,-0.278385,7,2,1
0.362139,-0.0637898,8,2,1
0.263122,0.178813,3,2,1
0.109111,-0.253211,7,2,1
-0.010613,-0.472147,8,2,1
-0.285448,0.0908387,4,2,1
-0.0812316,0.141102,7,2,1
0.0879221,-0.294991,7,2,1
-0.276696,0.153108,2,2,1
-0.225046,0.202641,2,2,1
0.213088,0.290018,0,2,1
0.166799,0.128528,0,2,1
0.0761756,-0.0248525,0,2,1
0.100978,0.129114,3,2,1
-0.0314743,0.0702031,9,2,1
0.205359,0.193244,1,2,1
0.128387,0.0869616,0,2,1
-0.217648,0.237406,9,2,1
0.342336,-0.260018,8,2,1
-0.296521,0.0914582,4,2,1
-0.252288,-0.155021,3,2,1
-0.0728111,0.316649,9,2,1
0.0475949,0.0871293,9,2,1
0.0642767,0.239779,9,2,1
0.392726,0.237889,8,2,1
0.452918,-0.0354919,8,2,1
0.206763,-0.0621592,5,2,1
-0.108439,0.04827,4,2,1
0.291242,0.0857243,5,2,1
-0.345263,0.153808,4,2,1
-0.122268,0.0185503,9,2,1
-0.19606,-0.448936,8,2,1
0.067771,-0.407742,8,2,1
0.167345,0.100121,0,2,1
-0.180431,0.00503265,9,2,1
-0.321079,0.115807,2,2,1
0.0485475,-0.00547744,0,2,1
0.105179,-0.282953,7,2,1
0.290403,0.117697,3,2,1
0.0464302,-0.321796,7,2,1
-0.121846,0.0371687,9,2,1
-0.215361,-0.125611,3,2,1
0.391652,-0.189715,8,2,1
-0.144677,-0.182128,4,2,1
-0.21676,-0.0989953,3,2,1
0.0990364,-0.315173,7,2,1
0.385669,0.00792781,8,2,1
0.241731,-0.0997637,1,2,1
-0.229597,0.179138,4,2,1
0.337605,0.797903,0,2,1
0.132754,-0.225108,7,2,1
-0.0323639,0.318819,9,2,1
-0.0163387,-0.360995,8,2,1
0.154347,-0.274151,5,2,1
0.260995,0.00719786,5,2,1
-0.251168,0.0638196,2,2,1
0.0458622,-0.0736941,1,2,1
-0.27324,-0.0135742,3,2,1
-0.221324,-0.113875,4,2,1
-0.297575,-0.0688424,6,2,1
0.0430459,-0.0929593,7,2,1
-0.000221472,-0.280958,7,2,1
0.259062,0.0441488,5,2,1
0.0732482,0.00440253,9,2,1
0.0631633,0.120661,9,2,1
0.141079,-0.279338,7,2,1
0.46669,0.179972,8,2,1
-0.287687,0.0640206,2,2,1
0.0615983,-0.335329,7,2,1
-0.209134,0.176157,4,2,1
0.047568,-0.305177,7,2,1
0.0702299,0.221341,0,2,1
-0.2103,-0.136336,3,2,1
0.23019,0.163605,5,2,1
0.208613,0.0974435,1,2,1
0.28018,0.10015,1,2,1
0.249238,-0.031054,5,2,1
0.295905,0.0996825,5,2,1
-0.157357,0.181823,2,2,1
0.395854,-0.0157633,8,2,1
0.0183332,0.224838,3,2,1
-0.0911327,-0.0453935,5,2,1
-0.143788,0.0156604,9,2,1
0.127058,0.173538,0,2,1
0.0937804,-0.245319,7,2,1
-0.0523605,-0.000458715,3,2,1
0.239004,0.230136,0,2,1
0.178796,0.149656,0,2,1
-0.0418151,-0.0923419,7,2,1
0.195141,0.257082,1,2,1
-0.08369,-0.182049,9,2,1
-0.16214,0.132488,4,2,1
0.349414,-0.270942,8,2,1
-0.122258,0.292387,9,2,1
0.144057,0.122628,1,2,1
-0.239593,-0.413988,8,2,1
-0.213448,0.177487,3,2,1
-0.155755,0.149697,4,2,1
0.0399968,-0.323444,7,2,1
0.031695,-0.293685,7,2,1
0.0557887,-0.321005,7,2,1
0.0509444,0.0593136,1,2,1
-0.18935,-0.0719072,4,2,1
0.0842429,-0.00626514,0,2,1
-0.153195,-0.0958884,4,2,1
0.277679,0.195389,5,2,1
-0.00404581,-0.452165,8,2,1
0.459362,0.205588,8,2,1
-0.0407841,-0.125918,6,2,1
0.284736,0.186888,5,2,1
0.0321859,-0.351947,7,2,1
0.212116,0.070557,1,2,1
0.0759838,-0.0146189,0,2,1
-0.255982,0.0640412,2,2,1
-0.228787,0.231812,4,2,1
0.0593532,0.0189517,9,2,1
0.0660065,0.0657843,0,2,1
-0.00828992,0.0390973,9,2,1
0.41774,0.220323,8,2,1
-0.0738726,-0.0936977,6,2,1
0.00461498,0.130144,2,2,1
0.381793,-0.0292611,8,2,1
0.114044,-0.00378918,1,2,1
-0.217609,0.169551,4,2,1
0.319996,0.106259,1,2,1
0.407639,-0.0359334,1,2,1
-0.153984,0.0547901,2,2,1
-0.167106,0.100023,3,2,1
0.135584,0.170927,3,2,1
0.435331,0.20546,8,2,1
-0.178778,-0.0404325,9,2,1
0.256395,0.00502185,5,2,1
0.0537915,0.0623268,1,2,1
0.0161371,-0.291901,6,2,1
-0.181117,0.116953,4,2,1
0.214219,0.104227,5,2,1
0.0515042,0.0408903,9,2,1
-0.341093,0.012273,6,2,1
-0.331892,0.148167,2,2,1
0.461263,0.0727731,8,2,1
-0.237704,-0.385466,8,2,1
0.0893487,-0.293971,7,2,1
0.0411896,-0.0265384,0,2,1
0.184878,-0.259896,1,2,1
-0.073739,-0.386103,6,2,1
0.116626,-0.255874,5,2,1
0.214003,0.317042,5,2,1
0.0378813,-0.126686,6,2,1
-0.0553589,-0.0671625,5,2,1
-0.258103,0.152191,4,2,1
-0.17264,0.0137662,6,2,1
0.054625,0.0345272,0,2,1
0.112852,-0.147936,6,2,1
0.316492,-0.000637843,1,2,1
0.284961,-0.0994286,1,2,1
0.127517,0.298595,5,2,1
-0.175061,-0.147786,7,2,1
-0.0150897,-0.132055,6,2,1
0.133863,-0.0259572,5,2,1
-0.334896,0.0880529,4,2,1
0.202227,0.151555,0,2,1
0.112246,-0.130182,6,2,1
0.236414,0.312449,0,2,1
0.0810293,-0.277504,7,2,1
-0.359857,0.133002,2,2,1
-0.157096,-0.396381,8,2,1
-0.0463755,0.241325,9,2,1
0.174918,-0.141477,1,2,1
